Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2021-02-19,319.82504500000005,326.765155,262.453615,283.795895,,,190.16938000000002,162.47245,323.32357,219.112785,251.81094499999998,111.16878000000001,280.115235,129.95094999999998,238.52969000000002,233.17587000000003,187.988505,274.598625,,194.91912499999998,251.327685,142.659155,282.0428,,272.23087000000004,258.12435000000005,,,264.33154,284.62334999999996,216.84759499999998,,268.70424,198.38844999999998,,274.31575,,243.75064999999995,97.377985,,243.15424000000004,237.03684000000004,,193.85880000000003,315.1128949999999,276.81527000000006,212.01609000000002,247.74302,288.002885,273.978855
2021-02-20,357.88542,348.08152,348.52098,413.73224500000003,,,309.87769999999995,386.45944499999996,455.46597999999994,299.293795,352.018775,144.29107,369.52563499999997,205.11686,324.22293,380.31832,243.9733,378.471785,,200.08168500000002,253.692155,208.774525,374.84879500000005,,436.37647999999996,391.5209,,,223.00259000000003,411.612325,227.030365,,291.841225,248.32884500000003,,322.08512500000006,,303.07848,200.65327499999998,,196.33131,375.4025,,313.74341499999997,426.662735,344.694685,317.745275,298.42472999999995,353.61346,377.52059499999996
2021-02-21,46.126875,64.895175,80.674855,84.45005,,,81.68882500000001,34.44505,47.759155,39.531690000000005,114.54429999999999,118.69763499999999,96.20779499999999,45.188460000000006,60.51919,110.20043499999998,87.969745,102.093055,,46.12797,112.56928500000001,73.839135,63.950190000000006,,79.06338000000001,72.747785,,,44.623439999999995,56.21365,101.21121499999998,,49.324275,34.458555000000004,,76.70329000000001,,63.50416,104.86304,,46.018105000000006,77.14274999999999,,115.01369,42.694415,79.07506,109.21603000000002,82.21187,91.85918499999998,68.31048000000001
2021-02-22,49.71081,11.670874999999997,0.23834500000000125,78.23483,,,20.810475000000004,-166.78164,55.22230999999999,19.89177,72.10721,104.643675,56.271685000000005,27.120594999999998,-53.708290000000005,86.59479,49.585615,78.77649,,35.939725,75.6499,58.23501999999999,-109.34341500000002,,76.870825,-121.09313000000002,,,47.90552,82.20237999999999,70.58224000000001,,-25.089369999999995,28.37948,,83.94927,,70.52895,58.890195,,26.283649999999998,30.170535000000005,,75.13306,7.042675,85.243195,83.930655,78.88708499999998,46.121765,24.13818
2021-02-23,9.342905,28.161210000000004,10.950000000000001,10.950000000000001,,,10.950000000000001,-249.54210499999996,10.950000000000001,10.950000000000001,-5.481935000000001,24.764519999999997,10.950000000000001,10.950000000000001,-74.33407499999998,10.950000000000001,21.63647,6.26559,,8.239875,10.950000000000001,16.851319999999998,-2.2845349999999995,,60.48561,-94.88248,,,10.950000000000001,10.950000000000001,10.950000000000001,,-89.73817000000001,10.950000000000001,,10.950000000000001,,10.950000000000001,-34.47717,,10.950000000000001,8.789930000000002,,10.950000000000001,6.116305000000001,10.950000000000001,48.19825,11.588385,10.950000000000001,10.950000000000001
2021-02-24,7.838375000000002,10.950000000000001,10.950000000000001,10.950000000000001,,,10.950000000000001,-73.99207,10.950000000000001,10.950000000000001,-37.961095,36.1642,10.950000000000001,10.950000000000001,-31.699885,-65.52845,10.950000000000001,0.3547800000000003,,10.950000000000001,10.950000000000001,29.75626,10.950000000000001,,56.204525,-69.401465,,,33.21792,10.950000000000001,15.368324999999999,,-6.679499999999999,7.074795000000002,,10.950000000000001,,10.950000000000001,18.93182,,10.950000000000001,10.950000000000001,,13.891170000000002,-1.1176300000000001,10.950000000000001,20.273195,10.950000000000001,10.950000000000001,10.950000000000001
2021-02-25,14.604745,16.750214999999997,22.072645,10.950000000000001,,,2.134520000000001,-34.15049500000001,10.950000000000001,10.950000000000001,15.398254999999999,25.552189999999996,18.00764,10.950000000000001,-36.20215999999999,-36.644904999999994,10.950000000000001,11.887319999999999,,10.950000000000001,10.950000000000001,26.62602,-48.717279999999995,,25.871199999999995,-86.59406,,,17.07543,18.31935,29.27008,,-7.778879999999999,10.950000000000001,,10.950000000000001,,10.950000000000001,21.325125,,10.950000000000001,10.950000000000001,,17.083095,1.9184400000000001,27.864465,28.146245000000004,17.0163,10.950000000000001,10.950000000000001
2021-02-26,10.950000000000001,3.935795,10.950000000000001,10.950000000000001,,,10.950000000000001,-126.44694999999999,10.950000000000001,10.950000000000001,-21.70144,10.950000000000001,14.182804999999998,10.950000000000001,-43.46894500000001,-35.96783,10.950000000000001,12.22823,,10.950000000000001,10.950000000000001,22.84462,-44.907774999999994,,64.52178000000002,-130.60576,,,12.547604999999997,10.950000000000001,19.376755000000003,,10.950000000000001,10.950000000000001,,10.950000000000001,,10.950000000000001,10.950000000000001,,-10.766404999999999,8.97535,,10.950000000000001,3.8682700000000008,10.950000000000001,15.69865,10.950000000000001,10.950000000000001,10.950000000000001
2021-02-27,37.615075,10.950000000000001,24.521430000000002,10.950000000000001,,,11.429245,-62.89059499999999,10.950000000000001,10.950000000000001,3.502175,30.941779999999998,19.30704,10.950000000000001,7.758074999999999,-1.7567449999999996,26.276715,15.60302,,10.950000000000001,14.977410000000003,32.901465,10.950000000000001,,99.7764,-95.33508,,,30.131845000000002,10.950000000000001,14.838709999999997,,18.822685000000003,10.950000000000001,,10.950000000000001,,12.78303,12.33773,,10.950000000000001,10.950000000000001,,34.933054999999996,10.950000000000001,45.642155,21.062324999999998,13.30717,10.950000000000001,10.950000000000001
2021-02-28,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,,,10.950000000000001,-61.06632500000001,10.950000000000001,10.950000000000001,3.836149999999999,21.06269,10.950000000000001,10.950000000000001,-56.54798999999999,10.950000000000001,10.950000000000001,10.950000000000001,,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,,65.451435,-119.43895,,,12.4319,10.950000000000001,10.995624999999999,,10.950000000000001,10.950000000000001,,10.950000000000001,,10.950000000000001,10.950000000000001,,10.950000000000001,-5.7991199999999985,,10.950000000000001,10.950000000000001,19.14133,16.294330000000002,10.950000000000001,10.950000000000001,10.950000000000001
2021-03-01,12.200125,18.79093,15.712885000000002,10.950000000000001,,,11.689125,-28.636805000000003,10.950000000000001,10.950000000000001,1.237715,13.476165000000002,23.44541,10.950000000000001,10.097725,10.950000000000001,18.002895,25.477365000000002,,10.950000000000001,10.950000000000001,33.779289999999996,-24.364845000000003,,26.357744999999998,-63.984865,,,28.173984999999995,10.950000000000001,20.65024,,18.01348,10.950000000000001,,10.950000000000001,,10.950000000000001,22.158785,,10.950000000000001,-13.851750000000001,,21.118535,10.950000000000001,12.569505,24.678015,31.891875,10.950000000000001,10.950000000000001
2021-03-02,11.31865,21.431705,10.950000000000001,16.657870000000003,,,81.17965000000001,27.226079999999996,10.950000000000001,10.950000000000001,12.674625,10.950000000000001,44.077765,10.950000000000001,10.950000000000001,10.950000000000001,11.69095,67.55785,,16.793285,10.950000000000001,45.407825,10.950000000000001,,73.58071500000001,-47.545265,,,29.585805000000004,20.212605,20.44292,,22.122650000000004,10.950000000000001,,18.44783,,10.950000000000001,35.27652,,20.180120000000002,10.950000000000001,,71.024255,10.950000000000001,33.777100000000004,26.037274999999998,42.01369,10.950000000000001,10.950000000000001
2021-03-03,20.557895,10.950000000000001,31.707185,46.774384999999995,,,28.203184999999998,23.558925,10.950000000000001,10.950000000000001,17.07835,23.75347,37.23146,10.950000000000001,6.198065,-27.498735000000003,10.950000000000001,13.708305000000001,,34.87501999999999,12.416205,39.088215,42.10202000000001,,47.65841499999999,-89.57684000000002,,,42.960135,17.069955,24.964175,,30.477865000000005,10.950000000000001,,23.30379,,10.950000000000001,71.09251,,23.02128,10.950000000000001,,66.46942,10.950000000000001,43.021454999999996,42.687845,46.40683000000001,10.950000000000001,10.950000000000001
2021-03-04,20.89771,25.318955,46.66744,63.017615000000006,,,63.522045000000006,52.184779999999996,10.950000000000001,29.670850000000005,18.79458,10.950000000000001,-18.373735000000003,10.950000000000001,10.950000000000001,21.262345,10.950000000000001,37.89758499999999,,18.936564999999998,14.552185000000001,35.2371,33.768339999999995,,71.64292999999998,-54.23097,,,44.78075499999999,33.02009,18.086845,,58.96611500000001,10.950000000000001,,54.880669999999995,,5.0366349999999995,45.389575,,15.998315000000002,10.950000000000001,,67.7075,17.922595,39.36233,46.472165000000004,43.676995,10.950000000000001,14.035710000000002
2021-03-05,10.950000000000001,11.406615,10.950000000000001,13.292569999999998,,,10.950000000000001,25.14631,13.460469999999999,10.950000000000001,0.0,10.950000000000001,34.915535,10.950000000000001,10.950000000000001,17.962015,26.99394,15.051870000000001,,10.950000000000001,10.950000000000001,20.967790000000004,10.950000000000001,,20.773245,-85.86041,,,25.08353,14.414944999999998,10.950000000000001,,33.34859000000001,10.950000000000001,,41.376400000000004,,-2.5060899999999995,17.40174,,10.950000000000001,10.950000000000001,,28.606875000000002,10.950000000000001,18.911015,33.638400000000004,26.949044999999998,10.950000000000001,10.950000000000001
2021-03-06,11.090160000000001,21.831380000000003,10.950000000000001,33.995005,,,21.002465,25.314575,51.581435000000006,10.950000000000001,0.0,10.950000000000001,54.305795,10.950000000000001,10.950000000000001,10.950000000000001,31.378685,25.08499,,19.591009999999997,10.950000000000001,44.485835,10.950000000000001,,46.342225,-19.334415,,,19.118700000000004,19.139505,19.646490000000004,,33.78476500000001,10.950000000000001,,34.08844500000001,,4.171950000000001,48.72275499999999,,10.950000000000001,16.37828,,41.11214,10.950000000000001,41.41144,40.5442,32.021815000000004,14.96354,16.44033
2021-03-07,61.74924000000001,-40.39601,11.57123,63.569494999999996,,,69.09705500000001,99.158455,10.950000000000001,15.39789,35.53421,13.726189999999999,42.061505,10.950000000000001,16.669915000000003,10.950000000000001,67.021665,62.74277,,22.192365,13.687134999999998,53.540389999999995,10.950000000000001,,102.63362000000001,3.8124249999999997,,,23.266925,39.199905,46.428,,45.20634499999999,10.950000000000001,,22.705555,,10.950000000000001,75.11043000000001,,18.589815,10.950000000000001,,32.849635,51.549679999999995,79.85251,24.57326,48.30118,-0.6726949999999999,10.950000000000001
2021-03-08,64.20751499999999,0.3916450000000011,30.69212,87.81498500000001,,,92.48881000000002,61.39884000000001,15.107714999999999,23.193195,62.253305000000005,16.336305,7.988390000000003,10.950000000000001,18.240875,40.22008000000001,64.349865,97.25498,,47.761709999999994,18.829985,40.990595,45.23956,,122.68015000000001,22.354789999999998,,,25.34049,65.55618999999999,38.682334999999995,,79.363045,44.483644999999996,,110.81254,,16.817740000000004,82.40678000000001,,30.912215,10.950000000000001,,39.678785,45.265840000000004,85.922095,65.48830000000001,77.52235,-32.45142,64.00494
2021-03-09,150.50263999999999,143.98447000000002,135.19527,144.85901,,,148.087435,177.27685,148.93022000000002,91.90627,118.48192,62.57304500000001,41.42969,40.605520000000006,35.17286,99.086185,154.87862500000003,160.89492,,103.73409500000001,40.684725,73.631815,108.45609999999999,,190.777835,97.45864999999999,,,86.63421,145.100275,101.813465,,143.8319,48.258475000000004,,181.63896500000004,,30.34391,151.055615,,95.098925,10.950000000000001,,143.43989000000002,45.845825,174.000975,126.81049,122.31587999999999,34.58338499999999,97.402075
2021-03-10,158.72098,184.71883499999998,111.09760499999999,156.659825,,,152.37654999999998,201.22267499999998,98.988,84.52377999999999,78.08153,47.393425,237.99240999999998,58.91976,42.895529999999994,99.916195,136.28151,101.61673,,100.402375,62.570125,78.70531500000001,84.11352000000001,,140.16036499999998,115.78749000000002,,,62.92563499999999,110.90488499999998,63.97099500000001,,160.020015,94.66895500000001,,62.55369999999999,,86.81926499999999,129.78451,,95.565395,10.950000000000001,,154.15373499999998,71.5984,123.341165,95.72271,119.740805,71.93785000000001,86.939715
2021-03-11,103.595395,79.93354,70.85234,81.64356500000001,,,72.71310999999999,147.461825,45.69909500000001,57.90068,100.586335,102.446375,165.10921000000002,10.950000000000001,20.645129999999998,69.39234,90.16376,134.17108,,45.778665,55.684765000000006,70.916215,38.163305,,141.49918499999998,84.30259,,,75.10532,28.796310000000002,77.356275,,125.76732000000001,27.532680000000003,,95.506265,,10.950000000000001,70.38514,,44.11901,32.761305,,101.94888,27.335945,90.19807,47.421530000000004,70.92388,33.13835,70.324915
2021-03-12,138.27623499999999,148.46447999999998,104.04397999999999,148.57032999999998,,,107.866625,118.56879,51.82963500000001,55.235815,124.69641,80.42702,70.910375,24.28272,34.83049,109.96720000000002,110.66909500000001,157.388365,,40.492005,26.975690000000007,87.361655,56.77939999999999,,168.48035000000002,115.60134,,,81.612905,104.13741999999999,63.434810000000006,,68.71051999999999,30.896154999999997,,108.24950999999999,,81.395,76.50363499999999,,44.79207,93.140335,,123.22582500000001,46.72219,122.66263,65.177685,106.23909,37.612154999999994,89.726855
2021-03-13,111.81701999999999,102.6891,78.79473999999999,85.78667999999999,,,81.81694,121.84977500000001,115.68601999999998,39.934285,88.17524000000002,60.412975,93.587095,10.950000000000001,34.09465,127.592685,104.4119,128.44423,,51.35404,38.48195,82.315165,69.13757000000001,,95.07483500000001,45.493599999999994,,,41.14426,85.730105,55.16609999999999,,124.886575,51.725245,,84.14637,,37.13583,97.23381,,10.950000000000001,59.38185,,136.630815,28.860915,104.358975,76.075855,80.3292,60.689280000000004,68.44333999999999
2021-03-14,167.75911000000002,179.71213,127.09409500000002,174.50285000000002,,,182.5803,187.67497000000003,107.87356000000001,81.945055,122.40274999999998,102.74385,202.32388,76.720445,144.625045,153.249265,146.35623999999999,188.78092,,123.46343999999998,174.83646,120.77083499999999,155.095435,,164.376655,169.623165,,,82.763385,157.679635,65.48319000000001,,160.032425,77.63914999999999,,166.14763500000004,,98.04922,134.90765,,27.730509999999995,78.325715,,139.99428999999998,39.79011,165.54647999999997,117.46430000000001,174.104635,101.666005,123.00062000000003
2021-03-15,150.57418,116.98396,122.36551999999999,123.93939999999999,,,129.92978,113.18212000000001,106.06790500000001,21.683555000000002,91.221165,74.09354,179.335085,57.106440000000006,59.50814000000001,119.323975,91.481775,160.912075,,47.43832,86.42543,62.73839,79.265955,,115.83567000000001,124.949355,,,52.858205000000005,100.70861,59.41251,11.50188,139.02047000000002,49.20820499999999,,74.997645,,80.96831500000002,107.86042,,23.50016,57.493705000000006,,58.807705,56.216204999999995,113.90591500000001,81.70306,132.37893,65.78577499999999,91.648215
2021-03-16,86.198765,32.56384,54.62772499999999,67.29724000000002,,,103.47604000000001,97.206435,40.440905,10.950000000000001,39.392624999999995,36.174420000000005,149.555465,10.950000000000001,10.950000000000001,68.590435,24.910885,87.90696499999999,,48.59099,28.752509999999997,34.792165000000004,31.595495,,66.799745,63.879015,,,25.049585,44.350785,15.603385,55.95888000000001,99.3019,24.664875,,44.40407499999999,,55.183985,78.97468500000001,,-2.8480950000000007,27.082269999999998,,25.10689,24.84847,74.545775,63.975739999999995,66.089455,28.306115000000005,15.457385000000002
2021-03-17,100.35821,90.97186999999998,66.24239,117.92492999999999,,,78.42316999999998,70.19534,127.644515,18.056185,84.000005,28.899240000000002,113.48726,25.027684999999998,83.43535,88.607035,51.148545,126.61922999999999,,53.470675,35.114825,47.81646,56.180434999999996,,84.237255,112.26049500000002,,,54.76788500000001,59.40666999999999,37.136925000000005,102.09269,100.02971000000001,25.989095000000002,,79.53934000000001,,68.114475,99.62492499999999,,14.203609999999998,13.089994999999998,,93.40276999999999,13.769260000000003,79.12762,55.99610999999999,87.10360000000001,61.189330000000005,75.68639999999999
